13 4251  1.10524E+01 -1.83409E+00  80  0.00  0.00 -1.00  3.13771E+00
13 4252 -2.52225E+01  4.90534E+00  80  0.00  0.00 -1.00  2.18453E+00
13 4253 -3.58069E+01  3.38875E+01  80  0.00  0.00 -1.00  1.60907E+00
13 4254  2.73117E+01 -1.26278E+01  80  0.00  0.00 -1.00  9.91496E-01
13 4255  4.03538E+00 -1.73787E+01  80  0.00  0.00 -1.00  1.88778E+00
13 4256 -3.24541E+00  1.46137E+01  80  0.00  0.00 -1.00  1.25598E+00
13 4257  1.34629E+01  3.09939E+01  80  0.00  0.00 -1.00  1.05419E+00
13 4258  3.39018E+01  2.84346E+01  80  0.00  0.00 -1.00  1.02410E+00
13 4259 -1.96514E+01  3.86311E+01  80  0.00  0.00 -1.00  1.30783E+00
13 4260 -7.11824E+00 -3.61173E+01  80  0.00  0.00 -1.00  1.06850E+00
13 4261  1.69437E+01 -2.70744E+01  80  0.00  0.00 -1.00  1.25425E+00
13 4262  1.21044E+00  2.40411E+01  80  0.00  0.00 -1.00  2.86452E+00
13 4263 -2.07467E+01  3.11940E+01  80  0.00  0.00 -1.00  1.03818E+00
13 4264  3.84148E+01  3.74688E+01  80  0.00  0.00 -1.00  1.07587E+00
13 4265 -2.25812E+01 -1.40375E+00  80  0.00  0.00 -1.00  2.53440E+00
13 4266  7.37009E+00  2.94304E+01  80  0.00  0.00 -1.00  1.04731E+00
13 4267 -2.23198E+00  7.37408E+00  80  0.00  0.00 -1.00  1.06718E+00
13 4268  1.63634E+01 -1.94987E+01  80  0.00  0.00 -1.00  1.05456E+00
13 4269 -3.45652E+01  2.23677E+01  80  0.00  0.00 -1.00  1.13045E+00
13 4270  1.37798E+01 -3.05355E+00  80  0.00  0.00 -1.00  9.93125E-01
13 4271  3.92163E+01 -1.22340E+01  80  0.00  0.00 -1.00  1.04585E+00
13 4272 -1.71597E+01 -2.81136E+00  80  0.00  0.00 -1.00  1.00083E+00
13 4273  2.95732E+01 -3.68584E+00  80  0.00  0.00 -1.00  1.03941E+00
13 4274 -2.77397E+01  1.85597E+01  80  0.00  0.00 -1.00  9.97120E-01
13 4275  1.30478E+01  1.54417E+01  80  0.00  0.00 -1.00  1.00174E+00
13 4276  9.16819E+00  9.78390E+00  80  0.00  0.00 -1.00  1.00606E+00
13 4277  3.81067E+01 -1.99744E+01  80  0.00  0.00 -1.00  1.76047E+00
13 4278 -2.99659E+01 -3.68317E+01  80  0.00  0.00 -1.00  1.05165E+00
13 4279  9.62969E+00  6.24176E+00  80  0.00  0.00 -1.00  1.25100E+00
13 4280  2.54960E+01  3.09985E+01  80  0.00  0.00 -1.00  1.17593E+00
13 4281  3.20591E+01  1.74021E+01  80  0.00  0.00 -1.00  1.02425E+00
13 4282 -2.66186E+00 -1.76915E+01  80  0.00  0.00 -1.00  1.01028E+00
13 4283  1.96214E+01  1.79011E+01  80  0.00  0.00 -1.00  1.15741E+00
13 4284 -1.67009E+01  2.75342E+01  80  0.00  0.00 -1.00  1.21881E+00
13 4285 -3.31623E+01  1.17714E+00  80  0.00  0.00 -1.00  1.84192E+00
13 4286  2.44000E+01  1.08521E+01  80  0.00  0.00 -1.00  1.21954E+00
13 4287 -9.25280E+00  8.39333E+00  80  0.00  0.00 -1.00  1.03412E+00
13 4288  2.66911E+01  3.66070E+01  80  0.00  0.00 -1.00  1.06010E+00
13 4289 -2.64207E+01  2.65972E+01  80  0.00  0.00 -1.00  1.08378E+00
13 4290 -2.01773E+01  6.94847E-01  80  0.00  0.00 -1.00  2.57900E+00
13 4291 -1.70124E+00 -3.24840E+01  80  0.00  0.00 -1.00  1.08225E+00
13 4292 -3.82190E+01 -2.66214E+01  80  0.00  0.00 -1.00  1.07920E+00
13 4293  1.48152E+01  3.84909E+01  80  0.00  0.00 -1.00  1.24040E+00
13 4294  3.74013E+01 -3.59089E+01  80  0.00  0.00 -1.00  9.92085E-01
13 4295 -1.18244E+00 -3.30590E+01  80  0.00  0.00 -1.00  1.03309E+00
13 4296 -2.24852E+01  1.08177E+01  80  0.00  0.00 -1.00  9.98624E-01
13 4297 -2.71638E+01  1.81794E+01  80  0.00  0.00 -1.00  1.00315E+00
13 4298  2.11801E+01 -2.62825E+01  80  0.00  0.00 -1.00  1.00950E+00
13 4299  3.09625E+01 -1.25392E+01  80  0.00  0.00 -1.00  1.11686E+00
13 4300 -2.61464E+01 -1.87309E+00  80  0.00  0.00 -1.00  1.02926E+00
13 4301  3.91613E+01  2.33465E+01  80  0.00  0.00 -1.00  1.04157E+00
13 4302 -1.45440E+01  3.89523E+01  80  0.00  0.00 -1.00  1.54372E+00
13 4303  3.05909E+01 -1.87000E+01  80  0.00  0.00 -1.00  1.02421E+00
13 4304  2.90079E+01  1.66709E+01  80  0.00  0.00 -1.00  1.08017E+00
13 4305  2.81502E+01  1.16993E+00  80  0.00  0.00 -1.00  1.03596E+00
13 4306 -1.69288E+01  3.83991E+01  80  0.00  0.00 -1.00  1.01398E+00
13 4307  1.39036E+01 -2.79583E+00  80  0.00  0.00 -1.00  1.00630E+00
13 4308 -2.93730E+01  8.68338E+00  80  0.00  0.00 -1.00  1.22384E+00
13 4309  2.15937E+01 -3.44079E+01  80  0.00  0.00 -1.00  1.00222E+00
13 4310  2.65335E+01  2.79939E+01  80  0.00  0.00 -1.00  1.04180E+00
13 4311  1.43324E+01  4.04305E+00  80  0.00  0.00 -1.00  1.07707E+00
13 4312  3.16450E+01  1.71609E+01  80  0.00  0.00 -1.00  1.00392E+00
13 4313  2.26102E+01  9.46175E+00  80  0.00  0.00 -1.00  9.91229E-01
13 4314 -1.61943E+01 -1.75026E+01  80  0.00  0.00 -1.00  1.28017E+00
13 4315 -5.31321E+00 -1.88567E+01  80  0.00  0.00 -1.00  1.02740E+00
13 4316  3.61466E+01 -4.36205E+00  80  0.00  0.00 -1.00  1.04000E+00
13 4317 -3.29083E+01  3.05937E+01  80  0.00  0.00 -1.00  1.02477E+00
13 4318  2.81899E+01  2.87273E+01  80  0.00  0.00 -1.00  1.03866E+00
13 4319  1.97257E+01  9.51263E+00  80  0.00  0.00 -1.00  1.08991E+00
13 4320  3.88641E+01 -1.11349E+01  80  0.00  0.00 -1.00  1.07495E+00
13 4321 -2.41327E+01  2.50443E+00  80  0.00  0.00 -1.00  1.22524E+00
13 4322  1.21745E+01 -2.25194E+01  80  0.00  0.00 -1.00  1.02925E+00
13 4323 -2.98981E+00 -9.48465E+00  80  0.00  0.00 -1.00  9.89614E-01
13 4324  3.16509E+01  3.77278E+01  80  0.00  0.00 -1.00  1.06274E+00
13 4325  1.16187E+01 -3.49333E+00  80  0.00  0.00 -1.00  1.09171E+00
13 4326  7.92488E+00 -6.36595E+00  80  0.00  0.00 -1.00  1.11987E+00
13 4327 -3.23191E+01  1.31710E+01  80  0.00  0.00 -1.00  1.08644E+00
13 4328  4.83080E+00 -8.57819E+00  80  0.00  0.00 -1.00  1.15492E+00
13 4329 -1.35217E+01  2.02489E+01  80  0.00  0.00 -1.00  1.06221E+00
13 4330  3.91109E+00 -2.60069E+01  80  0.00  0.00 -1.00  9.98061E-01
13 4331  2.30486E+01  1.86922E+01  80  0.00  0.00 -1.00  1.00881E+00
13 4332 -7.79610E-01  1.73746E+01  80  0.00  0.00 -1.00  1.07874E+00
13 4333  1.57126E+01  1.59687E+00  80  0.00  0.00 -1.00  1.17287E+00
13 4334  3.88845E+01  1.20558E+01  80  0.00  0.00 -1.00  1.01082E+00
13 4335 -1.84614E+01  3.90217E+01  80  0.00  0.00 -1.00  1.01109E+00
13 4336 -2.69655E+00  3.91908E+01  80  0.00  0.00 -1.00  1.09012E+00
13 4337  3.99478E+01 -3.67187E+01  80  0.00  0.00 -1.00  1.19422E+00
13 4338 -1.03501E+01 -3.44703E+01  80  0.00  0.00 -1.00  1.01088E+00
13 4339  1.85338E+01 -2.26342E+01  80  0.00  0.00 -1.00  1.04123E+00
13 4340 -1.32868E+01 -3.05983E+01  80  0.00  0.00 -1.00  1.07189E+00
13 4341 -2.59121E+01  1.58062E+01  80  0.00  0.00 -1.00  1.08215E+00
13 4342 -2.50593E+01  2.77572E+01  80  0.00  0.00 -1.00  1.04270E+00
13 4343  3.62546E+01 -2.87527E+01  80  0.00  0.00 -1.00  1.05583E+00
13 4344  3.34579E+01  7.76527E+00  80  0.00  0.00 -1.00  1.07136E+00
13 4345  3.10784E+01  1.43083E+01  80  0.00  0.00 -1.00  1.00420E+00
13 4346  5.58643E-01  2.93769E+01  80  0.00  0.00 -1.00  5.09862E+00
13 4347 -2.23101E+01 -6.44306E+00  80  0.00  0.00 -1.00  1.08079E+00
13 4348  3.15759E+01 -2.31867E+01  80  0.00  0.00 -1.00  1.04648E+00
13 4349 -1.82283E+01  3.72183E+01  80  0.00  0.00 -1.00  1.02341E+00
13 4350  8.17455E+00  2.99367E+01  80  0.00  0.00 -1.00  1.06736E+00
13 4351  2.54540E+01 -3.38737E+01  80  0.00  0.00 -1.00  1.32058E+00
13 4352 -3.57232E+01  1.00922E+00  80  0.00  0.00 -1.00  1.00074E+00
13 4353  1.93262E+00  1.70238E+00  80  0.00  0.00 -1.00  1.07554E+00
13 4354 -2.79858E+01 -3.71230E+01  80  0.00  0.00 -1.00  1.00886E+00
13 4355 -5.63343E+00  3.90700E+01  80  0.00  0.00 -1.00  1.15632E+00
13 4356  1.01840E+01 -3.78894E+01  80  0.00  0.00 -1.00  1.07719E+00
13 4357 -7.07401E+00 -1.26485E+01  80  0.00  0.00 -1.00  1.86135E+00
13 4358 -2.35180E+01  1.25255E+01  80  0.00  0.00 -1.00  1.41317E+00
13 4359  3.56066E+01  3.95553E+01  80  0.00  0.00 -1.00  1.00124E+00
13 4360  5.98389E+00  1.14474E+01  80  0.00  0.00 -1.00  1.00079E+00
13 4361 -3.41501E+00 -3.59121E+01  80  0.00  0.00 -1.00  1.20817E+00
13 4362  2.55582E+01  3.65081E+01  80  0.00  0.00 -1.00  1.32927E+00
13 4363 -7.37541E+00 -3.83681E+01  80  0.00  0.00 -1.00  1.09566E+00
13 4364  2.78535E+01 -2.53587E+01  80  0.00  0.00 -1.00  1.16844E+00
13 4365  3.69214E+01 -2.21445E+01  80  0.00  0.00 -1.00  1.45063E+00
13 4366 -2.25948E+01  1.01408E+01  80  0.00  0.00 -1.00  1.00139E+00
13 4367  3.61961E+01  2.73850E+01  80  0.00  0.00 -1.00  1.00809E+00
13 4368  2.02651E+01  3.59858E+01  80  0.00  0.00 -1.00  1.04099E+00
13 4369  1.26141E+01  5.57259E+00  80  0.00  0.00 -1.00  9.96530E-01
13 4370 -2.15057E+01 -5.78096E+00  80  0.00  0.00 -1.00  1.06432E+00
13 4371  3.94947E+01  2.72235E+01  80  0.00  0.00 -1.00  1.14358E+00
13 4372  2.59957E+01  3.04496E+01  80  0.00  0.00 -1.00  1.10485E+00
13 4373  6.33940E+00 -1.35999E+01  80  0.00  0.00 -1.00  1.08372E+00
13 4374 -1.33264E+01  2.36412E+01  80  0.00  0.00 -1.00  1.04112E+00
13 4375 -2.14904E+01  1.16747E+01  80  0.00  0.00 -1.00  1.05087E+00
13 4376 -2.39496E+01  3.94540E+01  80  0.00  0.00 -1.00  1.58364E+00
13 4377 -1.59565E+01 -2.11299E+01  80  0.00  0.00 -1.00  9.95721E-01
13 4378 -9.78390E+00 -3.76685E+01  80  0.00  0.00 -1.00  1.21341E+00
13 4379  2.60905E+01  2.38639E+01  80  0.00  0.00 -1.00  1.03111E+00
13 4380 -3.87609E+01 -1.46644E+01  80  0.00  0.00 -1.00  1.33853E+00
13 4381  1.54727E+01 -3.09975E+01  80  0.00  0.00 -1.00  9.99471E-01
13 4382 -1.45744E+01  8.53962E+00  80  0.00  0.00 -1.00  1.50405E+00
13 4383  5.40005E+00  3.87782E+01  80  0.00  0.00 -1.00  1.11420E+00
13 4384 -1.49917E+01  3.44379E+01  80  0.00  0.00 -1.00  9.99613E-01
13 4385 -1.86289E+00 -2.94475E+01  80  0.00  0.00 -1.00  1.15383E+00
13 4386  3.56767E+01  1.75278E+01  80  0.00  0.00 -1.00  1.07020E+00
13 4387  2.99213E+01  6.87643E+00  80  0.00  0.00 -1.00  1.37824E+00
13 4388 -2.76868E+01  2.84674E+01  80  0.00  0.00 -1.00  1.06105E+00
13 4389 -2.91215E+01 -3.99906E+00  80  0.00  0.00 -1.00  9.97962E-01
13 4390 -1.21633E+01 -2.82334E+01  80  0.00  0.00 -1.00  1.06793E+00
13 4391 -3.85857E+01 -2.97889E+01  80  0.00  0.00 -1.00  1.02615E+00
13 4392 -2.12330E+01  1.76652E+01  80  0.00  0.00 -1.00  1.05713E+00
13 4393  1.91573E+01 -2.38145E+01  80  0.00  0.00 -1.00  1.25201E+00
13 4394 -1.02884E+01 -3.74475E+01  80  0.00  0.00 -1.00  1.06427E+00
13 4395 -2.04782E+01 -1.68158E+01  80  0.00  0.00 -1.00  1.13603E+00
13 4396  1.70256E+01 -1.10578E+01  80  0.00  0.00 -1.00  1.00688E+00
13 4397 -7.95380E+00  5.78804E-01  80  0.00  0.00 -1.00  1.06739E+00
13 4398 -3.18521E+01  2.13414E+01  80  0.00  0.00 -1.00  1.39371E+00
13 4399 -3.53634E+01 -3.21976E+01  80  0.00  0.00 -1.00  1.07448E+00
13 4400 -2.57908E+01 -2.59224E+01  80  0.00  0.00 -1.00  9.94322E-01
13 4401  2.94863E+00  3.76906E+01  80  0.00  0.00 -1.00  1.04069E+00
13 4402  2.54723E+01  3.25969E+01  80  0.00  0.00 -1.00  1.14115E+00
13 4403  1.56922E+01 -2.17484E+01  80  0.00  0.00 -1.00  1.17038E+00
13 4404 -5.97343E+00  4.77737E+00  80  0.00  0.00 -1.00  1.16795E+00
13 4405 -2.65170E+01  9.83088E+00  80  0.00  0.00 -1.00  2.11385E+00
13 4406  2.77323E+01  1.68232E+01  80  0.00  0.00 -1.00  1.03084E+00
13 4407  2.75821E+01 -2.74176E+01  80  0.00  0.00 -1.00  6.69140E+00
13 4408 -6.79678E+00  6.66960E+00  80  0.00  0.00 -1.00  1.47104E+00
13 4409  1.60779E+01 -1.82771E+01  80  0.00  0.00 -1.00  1.01133E+00
13 4410  1.71613E+01  3.03646E+01  80  0.00  0.00 -1.00  2.56401E+00
13 4411  1.71022E+01 -2.44108E+00  80  0.00  0.00 -1.00  1.16273E+00
13 4412  1.30482E+01  2.04656E+01  80  0.00  0.00 -1.00  1.05327E+00
13 4413 -3.40948E+01  7.95233E+00  80  0.00  0.00 -1.00  1.18451E+00
13 4414 -2.52006E+01 -2.60294E+01  80  0.00  0.00 -1.00  1.03144E+00
13 4415 -3.56850E+01  2.04834E+00  80  0.00  0.00 -1.00  1.50062E+00
13 4416  2.64687E+01 -1.98094E+01  80  0.00  0.00 -1.00  1.04112E+00
13 4417  2.35597E+01 -3.13479E+01  80  0.00  0.00 -1.00  1.35969E+00
13 4418  1.58167E+01 -9.32291E+00  80  0.00  0.00 -1.00  1.03887E+00
13 4419  2.98673E+01 -1.95987E+01  80  0.00  0.00 -1.00  1.21069E+00
13 4420 -3.52304E+01 -3.78863E+01  80  0.00  0.00 -1.00  1.07898E+00
13 4421 -3.50812E+01 -1.02913E+01  80  0.00  0.00 -1.00  1.19752E+00
13 4422 -5.79321E+00 -6.22614E+00  80  0.00  0.00 -1.00  9.96755E-01
13 4423 -2.46048E+00  6.73864E+00  80  0.00  0.00 -1.00  1.33064E+00
13 4424 -2.34581E+01 -2.01563E+01  80  0.00  0.00 -1.00  1.01842E+00
13 4425  3.28119E+01  3.07096E+01  80  0.00  0.00 -1.00  9.93761E-01
13 4426 -2.27605E+01  2.49044E+01  80  0.00  0.00 -1.00  1.07011E+00
13 4427  8.08910E+00  3.38424E+01  80  0.00  0.00 -1.00  1.01463E+00
13 4428 -1.15356E+01 -3.86583E+01  80  0.00  0.00 -1.00  1.44935E+00
13 4429  3.02016E+01 -9.38015E-01  80  0.00  0.00 -1.00  9.99076E-01
13 4430 -5.07040E+00 -1.81596E+01  80  0.00  0.00 -1.00  1.04725E+00
13 4431 -7.57954E+00 -2.91904E+01  80  0.00  0.00 -1.00  1.04218E+00
13 4432  3.70171E+01 -1.38576E+01  80  0.00  0.00 -1.00  1.30440E+00
13 4433 -2.38055E+01 -1.90178E+01  80  0.00  0.00 -1.00  1.03952E+00
13 4434 -3.29862E+01  9.82895E-01  80  0.00  0.00 -1.00  1.16709E+00
13 4435  3.97021E+01 -7.32422E+00  80  0.00  0.00 -1.00  9.92996E-01
13 4436  2.21625E+01  5.44266E+00  80  0.00  0.00 -1.00  1.11025E+00
13 4437  3.50632E+01  2.64547E+01  80  0.00  0.00 -1.00  1.13122E+00
13 4438 -1.52641E+01  1.55110E+01  80  0.00  0.00 -1.00  1.02766E+00
13 4439 -2.63451E+01  1.83278E+01  80  0.00  0.00 -1.00  1.35584E+00
13 4440  3.48930E+01 -3.34615E+01  80  0.00  0.00 -1.00  1.04212E+00
13 4441  1.25314E+01 -2.44645E+01  80  0.00  0.00 -1.00  1.04920E+00
13 4442  2.56034E+01 -3.91705E+00  80  0.00  0.00 -1.00  1.18573E+00
13 4443  6.40783E+00  1.65364E+01  80  0.00  0.00 -1.00  1.29442E+00
13 4444  7.52914E+00 -1.74913E+01  80  0.00  0.00 -1.00  1.44454E+00
13 4445  2.41407E+01 -2.78345E+01  80  0.00  0.00 -1.00  1.04493E+00
13 4446  2.48536E+01  3.44194E+01  80  0.00  0.00 -1.00  1.03830E+00
13 4447  7.53983E+00  1.89222E+00  80  0.00  0.00 -1.00  1.11736E+00
13 4448 -3.71400E+01  2.83923E+01  80  0.00  0.00 -1.00  1.06490E+00
13 4449 -1.06627E+01 -7.39218E+00  80  0.00  0.00 -1.00  1.01726E+00
13 4450 -3.25871E-01 -3.66863E+01  80  0.00  0.00 -1.00  1.00203E+00
13 4451 -2.62835E+01  1.37326E+01  80  0.00  0.00 -1.00  1.13578E+00
13 4452  4.38946E+00  1.36247E+01  80  0.00  0.00 -1.00  1.07835E+00
13 4453  3.06885E+01  2.14327E+01  80  0.00  0.00 -1.00  1.01920E+00
13 4454 -1.96813E+01  1.57925E+01  80  0.00  0.00 -1.00  1.20537E+00
13 4455 -1.52992E+01 -1.40325E+01  80  0.00  0.00 -1.00  1.08287E+00
13 4456 -3.80428E+00 -1.84857E+01  80  0.00  0.00 -1.00  1.08684E+00
13 4457  3.11395E+01  1.32147E+00  80  0.00  0.00 -1.00  1.07633E+00
13 4458 -3.00229E+01 -3.37876E+01  80  0.00  0.00 -1.00  1.05115E+00
13 4459 -2.71705E+01 -1.48885E+01  80  0.00  0.00 -1.00  1.10068E+00
13 4460  9.49326E+00  3.34036E+01  80  0.00  0.00 -1.00  2.21274E+00
13 4461 -2.58394E+01  3.78712E+01  80  0.00  0.00 -1.00  1.25674E+00
13 4462  2.17304E+01  2.26747E+01  80  0.00  0.00 -1.00  1.33118E+00
13 4463 -2.65579E+01 -3.90004E+01  80  0.00  0.00 -1.00  1.02693E+00
13 4464  3.98006E+01 -3.09013E+01  80  0.00  0.00 -1.00  1.28322E+00
13 4465  1.48697E+00  3.17061E+01  80  0.00  0.00 -1.00  1.05252E+00
13 4466  4.34427E+00 -2.57090E+01  80  0.00  0.00 -1.00  1.08295E+00
13 4467 -1.17309E+01  3.91722E+01  80  0.00  0.00 -1.00  1.08271E+00
13 4468 -3.29329E+01  1.71560E+01  80  0.00  0.00 -1.00  1.00823E+00
13 4469  2.14244E+01  6.31733E-01  80  0.00  0.00 -1.00  1.18835E+00
13 4470 -2.22194E+01 -4.35047E-01  80  0.00  0.00 -1.00  1.07409E+00
13 4471 -3.16631E+01 -1.32175E+00  80  0.00  0.00 -1.00  1.04582E+00
13 4472  2.54065E+01 -3.24614E+01  80  0.00  0.00 -1.00  1.37053E+00
13 4473  2.09273E+01 -3.53053E+01  80  0.00  0.00 -1.00  1.22141E+00
13 4474 -1.69206E+01  1.57099E+01  80  0.00  0.00 -1.00  1.10789E+00
13 4475  3.70429E+01  2.05642E+01  80  0.00  0.00 -1.00  1.07959E+00
13 4476  2.20776E+01  1.80676E+01  80  0.00  0.00 -1.00  1.28431E+00
13 4477 -1.83075E+01 -1.35525E+01  80  0.00  0.00 -1.00  9.93791E-01
13 4478 -1.64004E+01  3.88876E+01  80  0.00  0.00 -1.00  1.00601E+00
13 4479 -1.52978E+01  9.93185E+00  80  0.00  0.00 -1.00  1.00452E+00
13 4480 -3.50970E+01 -3.49891E+01  80  0.00  0.00 -1.00  1.07573E+00
13 4481  1.78434E+01 -2.53976E+01  80  0.00  0.00 -1.00  1.45178E+00
13 4482  2.30057E+01  1.68273E+01  80  0.00  0.00 -1.00  1.14180E+00
13 4483  1.65925E+01 -9.29380E+00  80  0.00  0.00 -1.00  1.03861E+00
13 4484  3.91406E+01 -3.23515E+00  80  0.00  0.00 -1.00  1.09317E+00
13 4485  2.70919E+01 -2.62390E+01  80  0.00  0.00 -1.00  9.93937E-01
13 4486 -3.84672E+01 -3.77988E+01  80  0.00  0.00 -1.00  1.01170E+00
13 4487 -4.56594E+00 -1.95864E+01  80  0.00  0.00 -1.00  1.35158E+00
13 4488  1.16468E+01 -1.21787E+01  80  0.00  0.00 -1.00  1.94231E+00
13 4489  3.24183E+01 -2.62401E+01  80  0.00  0.00 -1.00  1.11524E+00
13 4490  2.23895E+01 -1.92286E+01  80  0.00  0.00 -1.00  1.06429E+00
13 4491  2.48160E+01 -3.78091E+01  80  0.00  0.00 -1.00  9.92395E-01
13 4492 -1.70159E+01  1.36515E+01  80  0.00  0.00 -1.00  1.15550E+00
13 4493  1.28700E+00  3.06624E+01  80  0.00  0.00 -1.00  1.09061E+00
13 4494 -1.66192E+01 -3.80521E+01  80  0.00  0.00 -1.00  1.05193E+00
13 4495 -2.12656E+01  2.97448E+01  80  0.00  0.00 -1.00  9.93833E-01
13 4496  1.74749E+00  1.02692E+01  80  0.00  0.00 -1.00  1.02728E+00
13 4497  3.41277E+01 -1.60105E+01  80  0.00  0.00 -1.00  1.07266E+00
13 4498  3.19874E+01  1.21844E+01  80  0.00  0.00 -1.00  1.16765E+00
13 4499 -1.59473E+01 -2.63681E+01  80  0.00  0.00 -1.00  1.03561E+00
13 4500  3.10540E+01  4.21474E+00  80  0.00  0.00 -1.00  1.12671E+00
13 4501  3.72593E+01 -2.36766E+01  80  0.00  0.00 -1.00  1.37638E+00
13 4502 -1.22268E+01  2.43945E+01  80  0.00  0.00 -1.00  1.13186E+00
13 4503 -2.07010E+00  7.85009E+00  80  0.00  0.00 -1.00  1.01230E+00
13 4504  1.66271E+01  1.20207E+01  80  0.00  0.00 -1.00  1.43175E+00
13 4505  3.25079E+01  3.99183E+01  80  0.00  0.00 -1.00  1.01407E+00
13 4506  2.77507E+01  6.19394E+00  80  0.00  0.00 -1.00  1.19208E+00
13 4507  2.16402E+01  2.69330E+01  80  0.00  0.00 -1.00  1.03259E+00
13 4508  2.26901E+01 -8.02792E+00  80  0.00  0.00 -1.00  1.01510E+00
13 4509  3.50628E+01  2.15298E+01  80  0.00  0.00 -1.00  1.34634E+00
13 4510  1.06365E+01 -3.18061E+01  80  0.00  0.00 -1.00  1.01929E+00
13 4511 -5.70009E+00  3.85606E+01  80  0.00  0.00 -1.00  1.11044E+00
13 4512  8.25621E+00 -3.76976E+01  80  0.00  0.00 -1.00  1.07645E+00
13 4513  1.65424E+01  2.78933E+01  80  0.00  0.00 -1.00  1.23443E+00
13 4514  2.05782E+00  2.58956E+01  80  0.00  0.00 -1.00  2.74713E+00
13 4515  2.80732E+01 -1.33366E+01  80  0.00  0.00 -1.00  1.05219E+00
13 4516  1.19914E+01  2.01710E+01  80  0.00  0.00 -1.00  1.01516E+00
13 4517 -2.55970E+01  3.12810E+01  80  0.00  0.00 -1.00  1.18986E+00
13 4518 -1.94610E+01  3.86187E+01  80  0.00  0.00 -1.00  9.96903E-01
13 4519  2.50566E+01  6.31823E+00  80  0.00  0.00 -1.00  1.04405E+00
13 4520  3.05276E+01  3.71705E+01  80  0.00  0.00 -1.00  1.24550E+00
13 4521  4.25993E+00 -3.29304E+00  80  0.00  0.00 -1.00  1.08252E+00
13 4522  1.39330E+01  1.16473E+01  80  0.00  0.00 -1.00  1.07785E+00
13 4523 -4.40807E+00 -6.34266E+00  80  0.00  0.00 -1.00  1.09589E+00
13 4524  3.91722E+01 -3.30675E+01  80  0.00  0.00 -1.00  1.06665E+00
13 4525 -5.29394E+00 -1.49871E+01  80  0.00  0.00 -1.00  1.75888E+00
13 4526  3.18495E+01  1.41842E+01  80  0.00  0.00 -1.00  1.04157E+00
13 4527 -6.53305E+00  3.91695E+01  80  0.00  0.00 -1.00  1.07348E+00
13 4528  2.20510E+00  2.15083E+01  80  0.00  0.00 -1.00  1.06706E+00
13 4529 -2.91792E+01 -1.53085E+01  80  0.00  0.00 -1.00  1.02019E+00
13 4530 -9.26695E+00  1.04754E+01  80  0.00  0.00 -1.00  1.19420E+00
13 4531 -1.89304E+01 -2.49720E+00  80  0.00  0.00 -1.00  1.07860E+00
13 4532  2.97208E+01 -1.69182E+00  80  0.00  0.00 -1.00  1.06608E+00
13 4533 -3.43412E+01  2.69433E+01  80  0.00  0.00 -1.00  9.90728E-01
13 4534  3.67610E+01  2.84086E+00  80  0.00  0.00 -1.00  1.06001E+00
13 4535 -1.36030E+01  1.43039E+01  80  0.00  0.00 -1.00  1.02781E+00
13 4536  6.42414E+00 -2.91675E+01  80  0.00  0.00 -1.00  1.03655E+00
13 4537  2.18359E+01  3.60473E+01  80  0.00  0.00 -1.00  1.14629E+00
13 4538  7.19627E+00 -1.21832E+01  80  0.00  0.00 -1.00  1.00148E+00
13 4539  3.63491E+01  3.90742E+01  80  0.00  0.00 -1.00  1.02555E+00
13 4540  8.99906E-01  4.94915E+00  80  0.00  0.00 -1.00  1.59732E+00
13 4541 -1.96248E+01  6.48348E+00  80  0.00  0.00 -1.00  2.46437E+00
13 4542  8.13232E+00 -3.98506E+01  80  0.00  0.00 -1.00  1.07421E+00
13 4543 -8.05918E+00 -1.04090E+01  80  0.00  0.00 -1.00  1.02098E+00
13 4544  1.65885E+01  2.57795E+00  80  0.00  0.00 -1.00  1.01337E+00
13 4545 -3.20436E+01  2.65936E+00  80  0.00  0.00 -1.00  1.03129E+00
13 4546 -2.39605E+01  1.62700E+01  80  0.00  0.00 -1.00  1.02128E+00
13 4547  1.05742E+01 -3.93012E+01  80  0.00  0.00 -1.00  1.05777E+00
13 4548  2.52283E+01  1.23726E+01  80  0.00  0.00 -1.00  1.03084E+00
13 4549  2.73753E+01  1.75768E+01  80  0.00  0.00 -1.00  1.04933E+00
13 4550 -2.63239E+01 -2.63394E+01  80  0.00  0.00 -1.00  9.90340E-01
13 4551  3.35503E+01  3.93768E+01  80  0.00  0.00 -1.00  1.13852E+00
13 4552 -3.41790E+01  3.36485E+01  80  0.00  0.00 -1.00  1.27151E+00
13 4553  1.05810E+01 -4.25167E+00  80  0.00  0.00 -1.00  1.01821E+00
13 4554 -1.77169E+01 -8.04581E+00  80  0.00  0.00 -1.00  1.01132E+00
13 4555 -2.56093E+01 -1.61691E+01  80  0.00  0.00 -1.00  1.03915E+00
13 4556  6.26528E+00  2.08097E+01  80  0.00  0.00 -1.00  1.09868E+00
13 4557 -1.21842E+01  1.95737E+01  80  0.00  0.00 -1.00  1.41460E+00
13 4558  1.57176E+01  6.22810E+00  80  0.00  0.00 -1.00  1.12971E+00
13 4559  3.59104E+01  2.57679E+01  80  0.00  0.00 -1.00  1.00690E+00
13 4560 -3.93949E+01 -2.91799E+01  80  0.00  0.00 -1.00  1.03511E+00
13 4561 -2.56393E+01 -3.91473E+01  80  0.00  0.00 -1.00  1.04621E+00
